timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
133.1,-33.72141,150.67398,0.4944994,150.58698,-1.916491,-3.1412013,3.1287606,2.4384766,-0.2533563,-2.941669,-0.02298316,-0.12577543,0.0099174725,0.22380692,0.31496078,1.9305847,240.0
133.2,-33.721405,150.67397,0.50172025,150.8562,-2.280411,-3.1413836,3.1280427,2.4434917,-0.21313126,-2.9342175,0.121553145,-0.30376357,0.02913669,0.2547552,0.2919497,2.2287734,240.0
133.388,-33.721405,150.67397,0.5083999,150.98914,-2.4555383,-3.1414015,3.1276152,2.4457402,-0.19497757,-2.924434,0.11088893,0.083925046,-0.010967968,0.24435508,0.3117416,2.2413106,240.0
133.588,-33.7214,150.67397,0.5213093,151.2769,-2.8452086,-3.1412601,3.1266353,2.4488363,-0.16425315,-2.9116235,0.14279866,-0.12757164,0.006750687,0.24972,0.31789514,2.5159154,240.0
133.7,-33.721397,150.67397,0.5254103,151.57428,-3.2301958,-3.1412227,3.1269822,2.4477727,-0.1516496,-2.9131546,0.1476668,-0.1714164,0.018407652,0.2322663,0.3300655,2.5658953,240.0
133.8,-33.721397,150.67397,0.52675843,151.75021,-3.462419,-3.141093,3.126521,2.4522624,-0.13412075,-2.89838,0.07497896,0.04073067,-0.006901908,0.2511682,0.328489,2.5841186,240.0
134.0,-33.721394,150.67395,0.53301984,151.95041,-3.7269666,-3.1411116,3.1256087,2.4560647,-0.11579515,-2.893506,0.16434641,-0.27309036,0.024925439,0.25963804,0.3265008,2.6736982,240.0
134.18,-33.721394,150.67395,0.5385046,152.1945,-4.0521827,-3.1415324,3.1262636,2.4542778,-0.12309792,-2.908359,-0.055463906,-0.00059188495,-0.0046456032,0.23490036,0.3361385,3.087168,240.0
134.328,-33.72139,150.67395,0.55418015,152.52762,-4.5189695,3.1409106,3.128021,2.4500856,-0.14558738,-2.9291453,-0.10487514,0.20816313,0.037192553,0.21602282,0.3327401,3.068493,240.0
134.5,-33.721386,150.67393,0.5604836,152.81213,-4.9366546,3.141201,3.1274924,2.462607,-0.11373843,-2.9212322,0.13600086,0.38543692,0.035874087,0.25278413,0.31472468,2.9387763,240.0
134.66,-33.721386,150.67393,0.56275624,153.00153,-5.239653,3.1412005,3.1268718,2.4697576,-0.09991243,-2.919592,-0.0025130638,0.08856282,0.024607062,0.26536036,0.3116938,2.8011518,240.0
134.8,-33.721382,150.67393,0.5689022,153.24615,-5.61099,3.1410952,3.1268725,2.4732468,-0.083660096,-2.9314463,0.08488008,-0.35390455,0.026860341,0.2570179,0.30999666,2.6350007,240.0
134.972,-33.721382,150.67393,0.5710281,153.46739,-5.9212446,3.1406,3.1283805,2.4675834,-0.09275334,-2.969616,-0.031170867,-0.018191095,0.02724006,0.20366111,0.32018015,2.3625627,240.0
135.172,-33.72138,150.67392,0.5810169,153.82545,-6.393608,3.1405127,3.1294048,2.4713407,-0.07707879,-2.9607637,-0.029307097,0.15019658,0.041545965,0.21364452,0.3204106,2.5272589,240.0
135.3,-33.721375,150.67392,0.584781,154.10156,-6.752738,3.140689,3.1284127,2.4812515,-0.040760577,-2.9411123,0.12465834,-0.16856995,0.046131764,0.25160632,0.30765703,2.6662896,240.0
135.472,-33.721375,150.67392,0.579259,154.3933,-7.135484,3.1398685,3.130606,2.4762366,-0.050963216,-3.0072792,0.120672,-0.3434233,0.052258015,0.18973395,0.300908,2.9562597,240.0
135.6,-33.72137,150.67392,0.58576804,154.66382,-7.4912567,3.1394916,3.1324275,2.479112,-0.046026032,-2.9998896,-0.055647966,0.37198597,0.043962084,0.18128987,0.31580848,2.820589,240.0
135.764,-33.72137,150.6739,0.58621716,154.91566,-7.8347754,3.1396198,3.1313841,2.4910975,-0.0102452915,-2.9948046,0.14019614,-0.16547737,0.06307565,0.23305005,0.2827744,2.7331276,240.0
135.9,-33.721367,150.6739,0.58462566,155.15823,-8.177677,3.1390796,3.1322076,2.495285,-0.009977228,-3.0024529,-0.083437294,-0.045425553,0.054624338,0.2276389,0.28707355,3.2734816,240.0
136.096,-33.721363,150.6739,0.5869849,155.39833,-8.51515,3.1388695,3.1316788,2.5042114,0.010522884,-2.9850404,0.09128665,0.0027295933,0.015168629,0.22477189,0.31654498,3.192559,240.0
136.2,-33.721363,150.6739,0.5919795,155.65463,-8.852748,3.1395752,3.1300147,2.5141792,0.06051973,-2.970307,0.123009875,-0.046567697,0.008898067,0.25238076,0.30501506,2.9551172,240.0
136.4,-33.72136,150.6739,0.60097647,155.81607,-9.057692,3.1403322,3.1290455,2.51777,0.08789101,-2.952901,0.059383083,0.055930257,-0.0050482024,0.26237398,0.30547887,2.7662284,240.0
136.5,-33.72136,150.67389,0.6122984,156.03984,-9.370759,3.140601,3.1280022,2.5218403,0.11748966,-2.9312649,0.029875377,-0.0066815107,-0.029436659,0.25395095,0.33514333,2.828534,240.0
136.688,-33.72136,150.67389,0.6157229,156.17937,-9.566288,3.1404715,3.1271546,2.5226436,0.13009048,-2.9243157,0.09127063,-0.17464575,0.0002673624,0.26796395,0.32492524,2.6813715,240.0
136.888,-33.721355,150.67389,0.61807823,156.44862,-9.916929,3.1403935,3.1263237,2.5240827,0.1502836,-2.9071102,0.0053600604,0.02426431,-0.009249208,0.26218078,0.3425974,2.7207491,240.0
137.0,-33.72135,150.67389,0.6204246,156.69975,-10.231748,3.1406755,3.1256082,2.5282633,0.17551301,-2.895774,0.07123837,0.10730184,-0.0019020549,0.26584074,0.34803215,2.781325,240.0
137.184,-33.72135,150.67389,0.620174,156.86499,-10.439042,3.1408014,3.1251159,2.5310047,0.18817377,-2.8906121,0.039022435,-0.33354938,0.03672629,0.29021442,0.32840252,2.9583762,240.0
137.3,-33.721348,150.67387,0.6232476,157.15877,-10.807229,3.1407511,3.12427,2.5354416,0.20517941,-2.8874893,0.03346052,-0.40054676,0.04472593,0.29881948,0.32835525,3.224621,240.0
137.48,-33.721348,150.67387,0.6294981,157.35121,-11.0479765,3.1407475,3.1242483,2.5382674,0.21812007,-2.8852248,-0.01887181,-0.22260071,0.029115424,0.2866384,0.33856484,2.811272,240.0
137.636,-33.721344,150.67387,0.6251793,157.63846,-11.396362,3.1407642,3.1245549,2.541081,0.2327607,-2.8945062,0.09788787,0.006936306,0.014149418,0.25563663,0.3602566,3.0343037,240.0
137.8,-33.721344,150.67387,0.61896753,157.88232,-11.68323,3.1405442,3.126467,2.5409775,0.23670645,-2.9210172,-0.05622497,0.23021606,0.006939453,0.22801377,0.36180627,2.9478683,240.0
137.9,-33.72134,150.67386,0.61094123,158.2684,-12.131802,3.1405134,3.1264868,2.5475357,0.2550152,-2.9179926,0.07754889,0.019940268,0.044546425,0.25925007,0.3373432,3.0976613,240.0
138.076,-33.721336,150.67386,0.6056644,158.46838,-12.356459,3.1406972,3.1265945,2.551957,0.2711533,-2.9061275,-0.021822607,0.16104253,0.015800102,0.24539536,0.36405367,3.1029165,240.0
138.2,-33.721333,150.67386,0.5967205,158.78503,-12.706149,3.1409764,3.1264057,2.5583,0.31234103,-2.9154768,0.083299294,0.09923949,0.026471583,0.25828254,0.3375616,2.994585,240.0
138.4,-33.721333,150.67386,0.5953777,159.0006,-12.951099,3.1413026,3.1264226,2.5623696,0.33945113,-2.9132965,0.15624498,-0.31147066,0.04063151,0.26738647,0.3264974,2.7571635,240.0
138.5,-33.72133,150.67384,0.6014679,159.38991,-13.365925,3.141183,3.128325,2.5666811,0.3781061,-2.9437635,0.104893066,-0.03432815,0.052039575,0.2512466,0.308027,2.7475069,240.0
138.668,-33.721325,150.67384,0.60958,159.66547,-13.657236,3.1411626,3.1286736,2.5708883,0.40284458,-2.9374974,0.08127702,-0.1408693,0.04232296,0.24715245,0.31355953,2.7290292,240.0
138.8,-33.721325,150.67384,0.61964715,159.94366,-13.956369,3.1412148,3.1281288,2.5750117,0.4269192,-2.9160447,0.037300438,0.17002946,0.018588074,0.22731087,0.34950963,2.541592,240.0
139.0,-33.72132,150.67384,0.6276612,160.23079,-14.26234,3.141453,3.1274984,2.5818808,0.4705301,-2.8988593,0.13651411,-0.18686664,0.019736215,0.23783246,0.3471999,2.5655506,240.0
139.1,-33.721317,150.67384,0.63630307,160.50038,-14.552994,-3.141289,3.1266017,2.5861368,0.51117545,-2.882384,0.29077575,-0.06181363,0.03988577,0.26295224,0.32586762,2.236311,240.0
139.2,-33.721317,150.67383,0.6383783,160.6828,-14.7463875,-3.141027,3.1270545,2.5882254,0.53863376,-2.8801377,0.064472295,0.09709106,-0.0060393936,0.23180553,0.35059562,1.9376005,240.0
139.4,-33.721313,150.67383,0.6383972,160.89223,-14.962896,-3.1410258,3.1272101,2.589902,0.56495214,-2.8766963,0.317997,-0.22370633,0.0021275422,0.24215478,0.3342473,1.9108276,240.0
139.592,-33.721313,150.67383,0.6300503,161.29242,-15.374463,3.1415653,3.128194,2.594083,0.6046645,-2.8823917,-0.026041653,-0.012938521,0.029580267,0.22380497,0.33624184,2.088231,240.0
139.7,-33.72131,150.67383,0.6370646,161.67741,-15.7609825,3.1412125,3.1294882,2.6017544,0.6493548,-2.8814883,0.011275832,0.119528964,0.015103021,0.20364623,0.34857088,2.0330763,240.0
139.876,-33.721306,150.67383,0.63855255,161.87996,-15.958906,3.1415145,3.1287158,2.6064706,0.6749503,-2.8629646,0.28749114,-0.16153452,0.06322618,0.25174046,0.3112725,1.8779329,240.0
140.0,-33.721306,150.67381,0.63569134,162.10492,-16.172235,-3.1411762,3.1275156,2.6112785,0.70231485,-2.839566,0.27048892,-0.12230417,0.056368172,0.25879508,0.31963283,1.979021,240.0
140.188,-33.721302,150.67381,0.63938284,162.45084,-16.48964,-3.140692,3.1268456,2.6198132,0.75408447,-2.8042598,0.35044017,-0.24671984,0.05143838,0.27907,0.31720832,2.030509,240.0
140.3,-33.7213,150.67381,0.657045,162.77724,-16.791399,-3.1409922,3.1267292,2.623951,0.7914896,-2.7898822,0.17256156,0.05691761,0.02707143,0.25822026,0.33763987,2.0648413,240.0
140.5,-33.721294,150.67381,0.66488504,162.98816,-16.98349,-3.141054,3.1264856,2.6257923,0.8119824,-2.7806294,0.0067112534,0.16630796,-0.0033809992,0.23627019,0.35974395,1.9837484,240.0
140.6,-33.721294,150.67381,0.6622246,163.34282,-17.326693,-3.1408231,3.125746,2.6306467,0.84654826,-2.7550228,0.14050144,0.07808273,0.03728975,0.2564359,0.35031256,1.9552882,240.0
140.78,-33.72129,150.67381,0.6617546,163.55,-17.519289,-3.1406655,3.126022,2.6335838,0.86670375,-2.747493,-0.022607582,0.13353735,0.011471117,0.23272106,0.3743395,2.0368392,240.0
140.98,-33.721287,150.6738,0.6624378,163.93233,-17.855436,-3.1406467,3.1252308,2.6406221,0.9058764,-2.7235856,0.119430594,0.0749324,0.018458262,0.23958108,0.37670055,2.2122936,240.0
141.1,-33.721287,150.6738,0.65798455,164.24168,-18.150671,-3.1410089,3.1250973,2.6490374,0.9421227,-2.7108116,-0.0196932,0.03561764,0.024755886,0.26027638,0.35885578,2.2766876,240.0
141.26,-33.721283,150.6738,0.64782906,164.47289,-18.373476,-3.1412036,3.125293,2.6539204,0.96166146,-2.7067163,0.057192903,0.054361787,0.027049417,0.26000956,0.35876378,2.5276926,240.0
141.4,-33.72128,150.6738,0.62633455,164.84727,-18.729855,-3.1415575,3.1271832,2.6609082,1.0045321,-2.7376752,0.3008913,-0.14923926,0.05473488,0.2480121,0.33106288,2.3551092,240.0
141.572,-33.721275,150.67378,0.611069,165.21155,-19.071756,3.1412594,3.12939,2.666122,1.0315008,-2.7700264,-0.15182182,0.16457316,0.06738439,0.23207265,0.31366664,2.4246874,240.0
141.772,-33.72127,150.67378,0.61211383,165.6109,-19.437508,3.1413298,3.1295347,2.6759243,1.0528275,-2.7458766,0.028210038,-0.04942688,0.06028213,0.23308067,0.3343101,2.4914994,240.0
141.9,-33.721268,150.67378,0.61959326,165.98825,-19.790041,3.1411934,3.128426,2.6855166,1.0813397,-2.7241223,0.3354244,-0.20916498,0.07348751,0.24929002,0.33336863,2.6008818,240.0
142.052,-33.721268,150.67378,0.62169516,166.25441,-20.034216,3.1410904,3.1287668,2.6929288,1.1163776,-2.7213814,0.3426941,-0.20836543,0.0739912,0.24656694,0.3290014,2.4783044,240.0
142.2,-33.721264,150.67378,0.62280154,166.57523,-20.33136,3.1413834,3.1284044,2.7017846,1.1509888,-2.6959727,0.19624043,0.0560176,0.063487425,0.24186797,0.34602326,2.2473707,240.0
142.364,-33.72126,150.67377,0.6195603,166.86412,-20.59091,3.1412284,3.1296852,2.7101824,1.2039536,-2.7107959,0.20748994,0.058987685,0.06374277,0.22910851,0.32771343,2.1249895,240.0
142.5,-33.72126,150.67377,0.6178762,167.15048,-20.843765,3.1411815,3.1300251,2.7174945,1.24374,-2.699011,0.3797949,-0.1000407,0.06941695,0.22864841,0.3247043,1.6387923,240.0
142.696,-33.721256,150.67377,0.62462443,167.50867,-21.13139,3.1415222,3.1294966,2.7268696,1.2891291,-2.6564474,0.11815868,0.13981524,0.048236582,0.22518802,0.3444463,1.7742846,240.0
142.8,-33.721252,150.67377,0.6346104,167.88994,-21.421164,3.1414876,3.129001,2.7382073,1.3443693,-2.617657,0.13072203,0.12660763,0.064836405,0.24411188,0.3351078,2.101175,240.0
143.0,-33.72125,150.67377,0.6362057,168.09473,-21.579468,3.1414177,3.129072,2.744857,1.3797752,-2.597085,0.08687811,0.051385585,0.03920683,0.2333155,0.34688815,2.0900378,240.0
143.1,-33.72125,150.67375,0.63924795,168.42523,-21.83084,-3.1413689,3.1281185,2.753321,1.4290293,-2.5577657,0.4774006,-0.17632802,0.059943456,0.24428333,0.34254813,1.9775295,240.0
143.288,-33.721245,150.67375,0.64090264,168.72311,-22.047445,-3.1410086,3.1277356,2.7587688,1.4699538,-2.530752,0.12540247,0.23954469,0.04834493,0.23195362,0.35379827,1.738275,240.0
143.4,-33.72124,150.67375,0.6489099,169.07883,-22.30153,-3.140738,3.127159,2.7684567,1.5177028,-2.4823766,0.09746211,-0.17697375,0.054642837,0.24077727,0.3582512,1.7869856,240.0
143.6,-33.721237,150.67375,0.64709604,169.36743,-22.511454,-3.1409378,3.12682,2.7754178,1.5530263,-2.4503064,0.06568039,-0.0709401,0.04188691,0.24494906,0.36115235,1.7729738,240.0
143.7,-33.721237,150.67375,0.6445457,169.70941,-22.754923,-3.1412103,3.1259649,2.7870595,1.6025677,-2.4083188,0.33834758,-0.1842252,0.086131446,0.26470646,0.3495088,2.0317807,240.0
143.884,-33.721233,150.67375,0.64192384,169.94063,-22.913628,-3.1411304,3.1256135,2.7937157,1.6303252,-2.3803098,0.31954658,-0.00018155153,0.06599325,0.25856817,0.3634808,2.0646038,240.0
144.08,-33.72123,150.67375,0.6400134,170.3338,-23.17958,-3.1408641,3.1255631,2.8067307,1.6876982,-2.3367724,0.27462927,0.071986906,0.08741818,0.26441774,0.3605726,2.0479748,240.0
144.2,-33.721226,150.67374,0.6552071,170.8005,-23.48885,-3.1407547,3.1272748,2.8186805,1.6402628,-2.2284625,-2.4141133,1.9754871,0.050551083,0.0,0.0,1.9044131,240.0
144.3,-33.721222,150.67374,0.6656878,171.08463,-23.68105,-3.1405993,3.1318123,2.8233848,1.3918799,-2.006079,-1.8980663,1.5802774,0.018979702,0.0,0.0,2.1417644,240.0
144.5,-33.721222,150.67374,0.6776418,171.33302,-23.855907,-3.1409135,3.1325574,2.824869,1.174986,-1.8125072,-1.4468081,1.2561855,0.006598147,0.0,0.0,2.4188163,240.0
144.676,-33.72122,150.67374,0.68112314,171.5717,-24.05252,-3.1412108,3.1311712,2.824641,0.9562396,-1.6064274,-1.0335621,0.9777127,0.00011692669,0.0,0.0,2.0619323,240.0
144.8,-33.72122,150.67374,0.6881715,171.75436,-24.224518,-3.140853,3.1316874,2.8242025,0.7939488,-1.4464574,-0.8043748,0.8004854,0.0009022905,0.0,0.0,2.0962987,240.0
145.0,-33.721214,150.67374,0.6956786,171.89975,-24.367613,-3.1403742,3.1320312,2.8244781,0.6710115,-1.3156986,-0.65575594,0.66914,0.005341965,0.0,0.0,1.9783435,240.0
145.1,-33.721214,150.67374,0.7061978,172.00554,-24.491262,-3.1403913,3.1313384,2.8251987,0.56296873,-1.1980424,-0.5376298,0.56608254,0.009589038,0.0,0.0,2.1287434,240.0
145.3,-33.721214,150.67374,0.71765554,172.07484,-24.605652,-3.141001,3.131495,2.8304572,0.49709582,-1.1379734,-0.48373222,0.49987015,0.012842196,0.0,0.0,2.203073,240.0
145.468,-33.721214,150.67372,0.7372494,172.18721,-24.833618,3.1407385,3.133761,2.8478985,0.4153649,-1.0871391,-0.4221998,0.39522663,0.018470036,0.0,0.0,2.343363,240.0
145.6,-33.72121,150.67372,0.74899065,172.31021,-25.058262,3.1399484,3.1352859,2.8649924,0.3766939,-1.0914127,-0.33386463,0.3102236,0.021220515,0.0,0.0,2.306859,240.0
145.796,-33.72121,150.67372,0.75614417,172.37987,-25.205423,3.1400611,3.1355627,2.8687818,0.33365923,-1.0706635,-0.3038726,0.281341,0.0213227,0.0,0.0,2.1547532,240.0
145.9,-33.72121,150.67372,0.7628592,172.43901,-25.349146,3.1404872,3.1344883,2.867456,0.27018452,-1.0144001,-0.23974153,0.24288943,0.023022003,0.0,0.0,2.1838331,240.0
146.1,-33.72121,150.67372,0.7639282,172.45744,-25.410429,3.1406014,3.1339207,2.8667853,0.23572348,-0.9734008,-0.24684319,0.23993114,0.0249357,0.0,0.0,2.1809514,240.0
146.2,-33.72121,150.67372,0.76581633,172.47682,-25.469831,3.1406658,3.1338387,2.867482,0.20323706,-0.9303325,-0.2301781,0.22039396,0.026364623,0.0,0.0,2.3444197,240.0
146.392,-33.72121,150.67372,0.7645337,172.49596,-25.561607,3.1408815,3.1333632,2.870614,0.1515977,-0.85523576,-0.19255145,0.18869321,0.027927427,0.0,0.0,2.2792642,240.0
146.5,-33.72121,150.67372,0.7667519,172.50165,-25.620672,3.141293,3.1329286,2.872882,0.11205498,-0.78890485,-0.17604,0.17210662,0.027460916,0.0,0.0,2.2700195,240.0
146.6,-33.72121,150.67372,0.76912224,172.51366,-25.689257,3.140879,3.133367,2.8809562,0.09068677,-0.77469826,-0.19911584,0.15367058,0.032181367,0.0,0.0,2.4823174,240.0
146.8,-33.72121,150.67372,0.773563,172.53008,-25.798424,3.1397498,3.1342819,2.8960004,0.0697902,-0.77706766,-0.18284854,0.12299729,0.036858268,0.0,0.0,2.6177595,240.0
146.984,-33.72121,150.67372,0.77518654,172.53427,-25.909513,3.139717,3.134148,2.900974,0.037439406,-0.76020396,-0.13357463,0.11204455,0.03472028,0.0,0.0,2.4173222,240.0
147.1,-33.72121,150.67372,0.7856877,172.52701,-26.008928,3.1400456,3.133751,2.905046,0.0064025777,-0.7339502,-0.12514776,0.100147136,0.032750342,0.0,0.0,2.2684677,240.0
147.3,-33.72121,150.6737,0.7889706,172.52466,-26.081144,3.1401293,3.1337707,2.9097645,-0.011847943,-0.712013,-0.10578627,0.08854682,0.030912023,0.0,0.0,2.1803138,240.0
147.4,-33.72121,150.6737,0.7828573,172.52406,-26.201517,3.139462,3.134186,2.918534,-0.030741075,-0.71104395,-0.1135698,0.07562418,0.028540196,0.0,0.0,2.0057023,240.0
147.6,-33.72121,150.6737,0.78088605,172.5216,-26.260483,3.1391428,3.1342587,2.9228275,-0.042027988,-0.70486116,-0.0940615,0.06583733,0.029110031,0.0,0.0,2.2047875,240.0
147.776,-33.72121,150.6737,0.7834674,172.51765,-26.360016,3.139412,3.1340966,2.926365,-0.061356295,-0.68445486,-0.0850972,0.06308521,0.028163867,0.0,0.0,2.143818,240.0
147.9,-33.72121,150.6737,0.7847421,172.50499,-26.431196,3.139487,3.133876,2.930427,-0.07885346,-0.6645281,-0.09223516,0.051627588,0.028203968,0.0,0.0,2.0531404,240.0
148.1,-33.72121,150.6737,0.7921877,172.49214,-26.467628,3.1396353,3.1336262,2.932943,-0.09282195,-0.64409393,-0.10657431,0.05008526,0.029567737,0.0,0.0,2.2703142,240.0
148.2,-33.72121,150.6737,0.80496716,172.45993,-26.504591,3.1400094,3.1329322,2.9367309,-0.12212089,-0.6045259,-0.11367747,0.059719678,0.036327273,0.0,0.0,2.515626,240.0
148.372,-33.72121,150.6737,0.80699927,172.43271,-26.530226,3.139818,3.1326897,2.9402452,-0.14270851,-0.58537257,-0.127901,0.046387848,0.03959925,0.0,0.0,2.607879,240.0
148.568,-33.72121,150.6737,0.8087194,172.37306,-26.590425,3.1392055,3.132453,2.9476287,-0.17982177,-0.5672665,-0.12309577,0.034433212,0.042401567,0.0,0.0,2.6038344,240.0
148.7,-33.72121,150.6737,0.8153395,172.3186,-26.65239,3.1390622,3.1321766,2.9548736,-0.21282119,-0.555706,-0.13935444,0.020002633,0.04568453,0.0,0.0,2.6784937,240.0
148.9,-33.721214,150.6737,0.8200886,172.26825,-26.674566,3.1396053,3.1318004,2.9598722,-0.23951572,-0.52985215,-0.10434163,0.028794238,0.048520856,0.0,0.0,2.8677852,240.0
149.0,-33.721214,150.6737,0.82806396,172.20898,-26.698965,3.1400104,3.131374,2.9672892,-0.2660008,-0.49967465,-0.11756263,0.03039228,0.048790798,0.0,0.0,2.7696912,240.0
